id	text
en_000120	Pour reproduire cette expérience, vous devez connaître la masse (quantité) de vinaigre utilisée dans chaque tasse. Il est également nécessaire de connaître la température de la pièce dans laquelle l'expérience a été réalisée. Une température différente pourrait accélérer ou ralentir la réaction dans chaque tasse. La dernière information requise est la taille du gobelet utilisé pour l'expérience. Le volume du gobelet et/ou la forme du gobelet peuvent modifier complètement les résultats de l'expérience.
en_000121	"""Pour reproduire l'expérience, je donnerais une liste des outils nécessaires pour que les gens soient mieux préparés, je serais aussi plus spécifique sur le mot ""échantillons"" pour décrire les roches et les pierres. Et surtout, je ferais un contrôle, je mettrais du marbre, du calcaire, du bois et du plastique dans l'eau."""
en_000122	Afin de reproduire l'expérience, j'aurais besoin de quelques informations supplémentaires. Tout d'abord, j'aurais besoin de savoir quelle quantité de vinaigre utiliser dans chaque récipient. Ensuite, j'aurais besoin de connaître les matériaux que je mettrais dans le vinaigre.
en_000123	Pour reproduire l'expérience, vous devez connaître la quantité de vinaigre à mettre dans chaque tasse. Vous devez également dresser la liste des matériaux que vous utilisez. Une autre chose à savoir est la mesure de la masse à utiliser.
en_000124	Vous auriez besoin de savoir ce que vous faites après le numéro _6.
en_000125	Il aurait été préférable d'avoir trois essais pour les données et d'avoir une moyenne pour les données. Un total des données aurait également été préférable.
en_000126	Tout d'abord, vous devez savoir de quels échantillons il s'agit. Ensuite, il faudrait savoir quelle quantité de vinaigre il faut mettre dans chaque récipient. Il faudrait aussi savoir combien de temps il faut rincer chaque échantillon.
en_000127	"""Les informations supplémentaires dont j'aurais besoin pour radicifier l'expérience, j'expliquerais l'aspect des résultats de l'expérience. Je mettrais """"Après _24 heures, retirez les échantillons du récipient et rincez chaque échantillon avec de l'eau distillée. ""Laissez les échantillons reposer et sécher pendant 30 minutes. Au lieu de mettre """"Déterminer la masse de chaque échantillon"""". Je vous dirais le résultat de ce qui s'est passé et comment l'expérience a tourné."""
en_000128	Je vais devoir ajouter des sous-titres en fonction du nombre de couches. L'échantillon a la quantité de quatre couches qu'il faut diviser par huit.
en_000129	Afin de reproduire cette expérience, il faudrait établir un contrôle. Il faudrait également déterminer une masse pour que chaque matériau ait la même masse au début de l'expérience. Afin de reproduire cette expérience avec précision, il serait utile de savoir si les récipients ont été couverts ou non pendant les _24 heures.
en_000130	Nous pourrions parler des mesures de sécurité à prendre, du contrôle, de l'effet du vinaigre, de la température à laquelle il faut les stocker, de la composition et de la taille des récipients identiques, du type de balance à utiliser pour les mesurer, de la quantité de vinaigre dans chaque récipient et d'autres essais.
en_000131	Afin de reproduire cette expérience, il y a quelques éléments supplémentaires que je dois connaître. Le problème ne précise pas quels sont les quatre échantillons différents. Deuxièmement, j'aurais besoin de connaître la quantité de vinaigre à verser dans chaque tasse. La quantité de vinaigre pourrait avoir un impact sur la masse. Enfin, j'aurais besoin de savoir où stocker les échantillons pendant les _24 heures. Des températures différentes pourraient affecter les différents échantillons.
en_000132	Cette question devrait inclure la mesure des récipients et la quantité de vinaigre versée dans chaque tasse.
en_000133	Afin de reproduire cette expérience, j'aurais besoin de savoir quels récipients utiliser et comment mesurer la masse des échantillons. J'aurais également besoin de connaître la quantité de vinaigre à mettre dans chaque récipient.
en_000134	Vous devriez connaître les portions de ce qu'ils ont utilisé pour ne pas gâcher l'expérience, ou ne pas utiliser assez ou trop de vinaigre pourrait ne pas vous donner les mêmes résultats.
en_000135	Pour reproduire l'expérience des élèves, vous devez savoir de quels matériaux ils ont besoin. Dans quel type d'endroit allez-vous faire le laboratoire et quelle quantité de vinaigre vous devez verser dans les échantillons.
en_000136	Les informations supplémentaires nécessaires dans la procédure sont les suivantes : il faut indiquer quels échantillons vont être utilisés. Elle doit également indiquer la quantité de vinaigre à verser dans le récipient, car des quantités différentes peuvent donner des résultats différents. Enfin, il faut préciser la taille du récipient, car les résultats pourraient être différents.
en_000137	Les informations supplémentaires à inclure dans la procédure de reproduction devraient être de clarifier dans la première étape, ce que seront les échantillons. Il serait également bon d'ajouter l'endroit où vous devez placer vos échantillons pendant qu'ils reposent dans le vinaigre. La procédure aurait également été plus claire si l'on avait ajouté ce que l'on doit utiliser pour mesurer les échantillons. Il serait également utile que la procédure indique la quantité de chaque échantillon à tester.
en_000138	Après avoir lu la procédure du groupe, les informations supplémentaires dont nous aurions besoin pour reproduire l'expérience sont les suivantes : nous devons connaître la taille des récipients dans lesquels les échantillons sont placés, car ils doivent être identiques. Il doit également connaître la quantité d'échantillons qu'il doit mettre dans chaque récipient pour obtenir la même masse de départ que le groupe d'élèves a obtenue à partir des échantillons. Un autre facteur à connaître est la quantité de vinaigre que vous versez dans les récipients pour le dernier exemple de l'expérience. Un autre bon élément d'information serait l'endroit où les échantillons sèchent et la quantité de lumière du soleil.
en_000139	Une autre information nécessaire serait l'endroit où les récipients doivent être placés. Par exemple, au soleil ou au réfrigérateur. Quelle quantité de vinaigre met-on dans les récipients et quel type de récipients utilise-t-on ?
en_000140	Les élèves doivent indiquer dans l'expérience quels échantillons sont utilisés. Ils doivent également indiquer la quantité d'eau qu'ils doivent utiliser pour distiller l'échantillon et la quantité de vinaigre qu'ils versent dans chaque tasse étiquetée.
en_000141	Trois autres informations dont j'aurais besoin pour reproduire cette expérience sont : la composition exacte des quatre échantillons, la quantité de vinaigre à verser dans chaque récipient et l'objectif ou la problématique de cette expérience.  Je dois également savoir quelle quantité d'eau distillée je dois utiliser.
en_000142	Dans la procédure, j'aurais également besoin de savoir quelle quantité de vinaigre utiliser, quelle échelle de mesure ils utilisent et quelle est la taille de chaque récipient.
en_000143	Pour réaliser cette expérience, vous aurez besoin d'informations supplémentaires. Vous devez connaître la liste des matériaux pour avoir tout ce qu'il faut pour réaliser votre expérience. Vous devrez également savoir où l'expérience a été réalisée afin de prendre en compte les facteurs extérieurs. Vous pourriez également avoir besoin de connaître les constantes. Quel type de vinaigre, et à quelle heure vous avez commencé.
en_000144	Pour reproduire cette expérience, vous devez également connaître le vinaigre utilisé, la taille de la tasse et la taille des échantillons.
en_000145	Après avoir lu la procédure, il y a quelques éléments que je dois connaître pour reproduire l'expérience. L'une d'entre elles est la quantité de vinaigre utilisée. Une autre est la quantité d'eau à utiliser pour le rinçage. Enfin, il faut savoir comment conserver les échantillons pendant _24 heures. Il y a eu quelques problèmes avec cette procédure.
en_000146	Je voudrais savoir quelle quantité de vinaigre il faut mettre dans chaque tasse, et aussi si les récipients doivent être couverts ou non. Il serait utile de savoir dans quel type de récipient les matériaux doivent être placés.
