id	text
en_000137	Información adicional a incluir en el procedimiento para replicarlo tendría que ser aclarar en el primer paso, cuales van a ser las muestras. También estaría bien que añadieras dónde debes poner las muestras mientras están en el vinagre. Habría aclarado el procedimiento también si se añadiera lo que debemos utilizar para medir las muestras. También sería útil que el procedimiento incluyera qué cantidad de cada muestra hay que analizar.
en_000138	Después de leer el procedimiento del grupo, la información adicional que necesitaría para repetir el experimento es que necesita saber el tamaño de los recipientes en los que se ponen las muestras, ya que tienen que ser idénticos. También hay que saber la cantidad de muestras que hay que poner en cada recipiente para obtener la misma masa inicial que el grupo de estudiantes recibió de las muestras. Otro factor que debe conocerse es la cantidad de vinagre que se vierte en los recipientes en relación con el ejemplo del barro del experimento. Otra buena información sería el lugar donde se secan las muestras y la cantidad de luz solar.
en_000139	Otra información necesaria es dónde se colocarán los recipientes. Por ejemplo, al sol o en el frigorífico. ¿Cuánto vinagre ponemos en los recipientes y qué tipo de recipientes utilizamos?
en_000140	Los alumnos deben decir en el experimento qué muestras se están utilizando. También deben decir cuánta agua deben utilizar cuando están destilando la muestra y también tienen que decir cuánto vinagre están echando en cada vaso etiquetado.
en_000141	Tres datos adicionales que necesitaría saber para repetir este experimento serían de qué son exactamente las cuatro muestras, cuánto vinagre verter en cada recipiente y cuál era exactamente el propósito o el planteamiento del problema de este experimento.  Además, cuánta agua destilada tendría que utilizar.
en_000142	En el procedimiento, también necesitaría saber cuánto vinagre utilizar, qué escala de medida están utilizando y qué tamaño tiene cada recipiente.
en_000143	Para completar este experimento, necesitaría información adicional. Necesitarías conocer la lista de materiales para tener todo lo necesario para completar tu experimento. También necesitarías saber dónde se realizó el experimento para sopesar cualquier factor externo. También necesitarías saber para conocer las constantes. Qué tipo de vinagre y a qué hora empezaste.
en_000144	Para replicar este experimento también necesitarías saber el vinergar que utilizaron, el tamaño de la taza y el tamaño de las muestras.
en_000145	Después de leer el procedimiento, hay algunas cosas que necesito saber para repetir el experimento. Una cosa es la cantidad de vinagre utilizado. Otra es cuánta agua usar al enjuagarlo. Lo último es cómo almacenar las muestras durante _24 horas. Hubo algunos problemas con este procedimiento.
en_000146	Me gustaría saber la cantidad de vinagre que se debe poner en cada vaso, también si se deben tapar los recipientes o no. Sería útil saber en qué tipo de recipientes deben colocarse los materiales.
en_000147	Necesito saber de qué tamaño es el recipiente y cuántos hay.
en_000148	Cuánto vinagre se echa en los recipientes.
en_000149	Los alumnos deberían haber formulado una hipótesis sobre lo que pensaban que iba a ocurrir. También deberían haber indicado qué estaban investigando. Deberían haber llegado a una conclusión a partir de los resultados.
en_000150	Para repetir el experimento, necesitarían información adicional como la cantidad de vinagre que vertieron en los distintos recipientes, qué herramientas utilizar, como gafas de seguridad, y hacer más ensayos.
en_000151	Necesitaría añadir cuáles son las muestras, cómo se debe determinar la masa, que te digan que pongas los recipientes en tablas y que registres los datos del recorrido.
en_000152	Alguna información adicional que necesitaría para replicar el experimento sería cuánto vinagre pongo en cada recipiente. Además, ¿cómo debo etiquetar el recipiente? No estoy muy seguro de cómo medir la masa mediante el uso de una escala?. Si es así, la misma escala para cada muestra. ¿De qué tamaño deben ser las muestras?
en_000153	Para replicar este experimento, necesitarías saber el volumen del vinagre en la taza, la temperatura del entorno y la acidez exacta del vinagre en la escala de ph.
en_000154	Para replicar el experimento en grupo necesitarías añadir información incluso como si el laboratorio fuera válido.
en_000155	Tendrías que añadir cuánto vinagre es necesario verter en el recipiente. Creo que los alumnos deberían haber empezado con la misma masa. Qué tipo de vinagre y si importa la temperatura.
en_000156	Alguna información adicional sería qué cantidad de cada muestra se pondría en el vinagre. Además, quizá no deberían haber reposado _24 horas, sino menos. También podrían haberlas enjuagado con agua de réplica en lugar de agua destilada.
en_000157	La información adicional necesaria para replicar el experimento son: ^p _1.)La cantidad de vinagre a verter - esta debe permanecer constante en un experimento creíble. ^p 2.)Los tipos de muestras utilizadas deben figurar en el procedimiento. ^p 3.)
en_000158	Para replicar el experimento, habría que averiguar cuánto vinagre verter en los recipientes. Sabemos que el mármol perdió _4 gramos, la piedra caliza perdió 1,3 gramos, el plástico perdió 1 gramo y la madera se mantuvo igual, pero necesitamos saber cuánto vinagre se utilizó para cada muestra.
en_000159	Teníamos toda la información necesaria para hacer el experimento, ya sabemos que la madera es la que más masa tiene de todas y que el plástico es la que menos pero quizás si lo hubieran explicado mejor para poder completar la masa, porque parece que sólo tienen estimaciones para la masa.
en_000160	La información adicional que necesitarías para poder replicar el experimento es la diferencia de masa desde el principio del experimento hasta el final del experimento. También necesitarías saber cuáles son todas las muestras y necesitarías la misma cantidad de vinagre en cada recipiente.
en_000161	Para replicar el procedimiento de los grupos necesitaría que le dijeran al lector cuánto vinagre poner en los recipientes, qué cantidad de material de muestra quieren y cómo quieren que determinemos la masa.
en_000162	Hay un par de adiciones que deberían hacerse para replicar el laboratorio con exactitud. En el procedimiento _1, no dice para medir la masa de las muestras wi o sin una placa de Petri. También debería decir que deben medirse con un instrumento en particular, como la balanza. Otra parte que se omitió fue que olvidaron decir cuánto vinagre necesitan las cuatro muestras, porque si una recibe más que otra, podría cambiar el peso y la cantidad de agua con la que se tuercen las muestras.
en_000163	Habría que decir qué tipo de muestras son. También, qué tipo de untensil utilizar para medir la masa de las muestras. También, necesitaría repetir o replicar los ensayos para volver a probar el experimento. O usted también tendrá que decir lo que para etiquetar los contenedores en este experimento, que 'll también tienen que llegar a la masa o cómo cada muestra se ve mediante el uso de sus cinco sentidos, o lo que sea o no hacer un mismo dato para mostrar sus resultados.
en_000164	Para replicar este experimento necesitaría saber qué tipo de ''muestras'' estoy usando. El grupo dice que determine la masa de cuatro muestras pero no me dice qué tipo de material son estas muestras. También sería útil saber qué cantidad de cada muestra debo medir. De nuevo, el procedimiento de este grupo es muy detallado y me ayudaría a que el experimento fuera lo más preciso posible saber qué cantidad de muestra debo utilizar. Por último, para repetir este experimento, necesitaría saber cuánto vinagre debería añadir a cada muestra. Diferentes cantidades de vinagre afectarán a cada muestra de manera diferente, haciendo que el experimento sea inexacto.
