id	text
en_002885	a) El plástico B es el que más se estira. Si se toma la media de los dos ensayos, el plástico B, de _22,5 mm, es superior al plástico A, de 11 mm, al plástico C, de 13,5 mm, y al plástico D, de 10 mm. ^p b) Una forma en que los estudiantes podrían haber mejorado el experimento es dando una cantidad específica de peso para añadir a cada abrazadera. Otra mejora sería hacer un tercer ensayo porque esto podría aumentar la validez.
en_002886	a. Mi conclusión sería que el plástico tipo B sería mejor porque se estira más. b. Una forma de mejorar el diseño del experimento hubiera sido dejar una de las bolsas de plástico con las pesas todo el tiempo (control).
en_002887	Dos formas en que el estudiante podría haber mejorado era dejar que los pesos colgar allí por un poco más de tiempo. También utilizar la misma longitud de plástico para cada ensayo.
en_002888	A) El tipo de plástico B es el que tiene más longitud. ^P B) El estudiante podría haber puesto el plástico info trozos iguales y, añadir la misma cantidad de pesos a las bolsas.
en_002889	a) El plástico tipo B fue el que más se estiró, y el plástico tipo A fue el que menos se estiró. ^p b) Dos formas en que el estudiante podría haber mejorado el diseño experimental son especificar la longitud inicial de las muestras de plástico, y especificar la cantidad de peso añadida a cada abrazadera.
en_002890	A. El plástico tipo A es el plástico más duradero porque en el ensayo _1 sólo se estiró 10 mm y en el ensayo 2 se estiró 12 mm, que fue la menor cantidad de estiramiento. El plástico tipo B es el más duradero porque en la prueba 1 se estiró 22 mm y en la prueba 2 se estiró 23 mm, que fue la mayor cantidad de estiramiento. Los estudiantes podrían haber mejorado su diseño experimental indicando cuánto peso utilizaron para cada ensayo, porque nadie sabe cuánto peso utilizaron para cada ensayo. En segundo lugar, en lugar de añadir peso a la abrazadera, deberían haber puesto el peso sobre el propio plástico para conseguir el máximo estiramiento.
en_002891	La muestra de plástico C parece ser el plástico menos elástico porque después de la prueba se contrajo. ^p _1. 1. Mantenga constante el tamaño de los plásticos en cada experimento. ^p 2. Determinar la cantidad de pesos añadidos a los plásticos desde la pinza.
en_002892	Dos maneras que habrían podido mejorar allí el experimento, serían que podrían haber dejado los pesos colgar en el plástico para un poco pero más de largo, y que deberían haber utilizado diversos tipos de bolsos. La conclusión fue que el plástico tipo B fue el que más se estiró de todas las bolsas.
en_002893	Tal vez utilizó la abrazadera para sujetarla antes de añadir la agredienta.
en_002894	Basándose en los datos, se puede concluir que el polímero B es el que más se estira y el polímero A el que menos. Una forma en que los alumnos podrían haber mejorado el experimento es repitiendo la prueba con diferentes cantidades de peso, de esa forma se podría comprobar la elasticidad de varias bolsas. Además, los alumnos podrían haber realizado más ensayos. Cuantos más ensayos se realicen, menor será el riesgo de error o accidente.
en_002895	La conclusión es que en los ensayos que realizó el alumno parece que en el T_2, el plástico se estiró más que en el ensayo uno. La alumna podría cambiar el experimento diciendo cuánto peso puso en cada pinza. Podría haber eliminado el segundo ensayo.
en_002896	a) Mi conclusión es que el plástico B fue el que más se estiró. Se estiró entre _22-23 mm en los dos ensayos. ^p b) El alumno podría haber indicado cuántas pesas añadió. También podría haber anotado las longitudes originales de cada uno de los plásticos que estaba midiendo.
en_002897	En conclusión, el plástico tipo B fue el que más se estiró con una medida de _22mm en el ensayo 1 y de 23mm en el ensayo 2. ^p Podrían haber hecho más ensayos o haber dejado colgar la pinza en los diferentes plásticos durante más tiempo.
en_002898	a La conclusión es que uno era más pequeño el otro grande y al final los dos iguales^p b- Una forma de mejorar este diseño experimental es si cambian los pesos. Otra forma de mejorar este experimento si prueban mas senderos va a ser mejor.
en_002899	Una conclusion basada en este experimento es que el plastico B fue el que mas se estiro hasta _22mm, luego en la segunda prueba el A se estiro 23mm. Por otro lado los plásticos A, C y D fueron inferiores a 22 y 23mm las dos veces.
en_002900	"De los cuatro plásticos, el tipo B fue el que más se estiró. Una forma en que el alumno podría haber mejorado era mencionar que hay cuatro tipos de plásticos en lugar de están en, paso uno. Otra forma en que el estudiante podría haber mejorado era hacer su tabla de datos más clara y precisa añadiendo una columna de ""tiempo adjunto"".
a) Basándose en los datos, puede concluir que el polímero B era el más estirable porque se estiró más en la primera prueba (_22 mm) y en la segunda (23 mm). ^p b) Para aumentar la validez del experimento, el estudiante podría haber incluido la cantidad de peso que se añadió a la abrazadera. De esta forma se añadiría que la cantidad de peso se mantuvo constante. El alumno también podría haber registrado dos ensayos adicionales con más pesos añadidos.
A.La cantidad media estirada para el plástico tipo B fue la mayor mientras que la cantidad media estirada para el plástico tipo A fue la menor^p B.El experimento se podría haber mejorado con ambas cosas. Aumentando el número de ensayos por cada vez que se realiza el laboratorio .Aumentando el número de veces que se realiza el laboratorio.
a) En conclusión, el plástico tipo B se estira más que los otros plásticos. El tipo B se estiró más que los otros en ese periodo de 5 minutos. ^p B) Los estudiantes podrían haber dejado estirar los plásticos hasta que se rompieran para ver cuál era realmente el más elástico y deberían haber añadido exactamente el mismo peso para todos los tipos de plástico.
Según los datos recibidos, el tipo de plástico C es el que más se ha estirado en comparación con los otros 3. El tipo de plástico C se estiró 22 mm en la primera prueba y 23 mm en la segunda. Tanto en la primera prueba como en la segunda, el tipo de plástico C fue el que más se estiró. ^p Una forma en que el estudiante puede mejorar la validez de sus resultados es añadiendo un tercer ensayo. También puede medir cada tipo de plástico para que tenga exactamente el mismo tamaño, longitud y anchura. Al hacer esto se asegurará de que el tamaño del plástico no afecta a cuánto se estira.
A0 Llego a la conclusión de que el tipo de plástico ""B"" es el que más se estira. El plástico B es capaz de estirarse de 22 a 23 mm. También puedo concluir que el plástico """"A"""" tiene la menor extensibilidad, de 10 a 12 mm. ^p B) Una manera de hacer la investigación más válida es haciendo que la longitud de cada tipo de plástico sea la misma. Además, los alumnos deben asegurarse de que el plástico se ha pegado de la misma forma y con la misma cinta. Los estudiantes también necesitan usar la misma tabla para los cuatro plásticos""."
en_002901	Para mejorar este experimento, el alumno debería haber mencionado los _4 tipos diferentes de plástico, ya que si los mencionara, daría una razón más precisa de por qué un tipo de plástico es más/menos estirable que el otro. También, de qué están hechos los diferentes plásticos. Si lo supiéramos, nos ayudaría a saber por qué ese plástico es o no más elástico que otro tipo de plástico.
en_002902	A) Los plásticos se estiran más o menos lo mismo en la Prueba _1 y en la Prueba 2, pero la cantidad de estiramiento de los 4 plásticos difiere mucho. ^p B) Los alumnos podrían haber hecho otra prueba o cambiar un poco el experimento.
en_002903	El plástico B es el que más se estira ^p Utilizaron un control y realizaron más de _2 ensayos.
en_002904	a) basandose en los datos de los estudiantes el ensayo _2 tuvo una mayor cantidad de estiramiento permaneciendo el mismo numero de 30min en ambos ensayos. B) El estudiante podría haber mejorado el experimento añadiendo 2 ensayos 3 para asegurar la precisión. Otra forma en que el estudiante podría haber mejorado la validez de los experimentos era registrar la cantidad de pesos añadidos a la abrazadera en el paso 4.
en_002905	a) Según los datos, ambos ensayos tienen la misma capacidad de estiramiento. ^p b) Los alumnos podrían haber estirado ambos plásticos al mismo tiempo. Anota también el peso de las abrazaderas.
en_002906	Según los datos de los alumnos, el plástico tipo B fue el que más se estiró, con _23 mm. El tipo D estuvo cerca con 20 mm, pero los tipos C y A se estiraron menos con 14 mm y 12 mm respectivamente. El alumno debería haber especificado cuánto tiempo debe comer la muestra de plástico. El estudiante también debería haber especificado cuánto peso se añadió a las abrazaderas. Por lo que sé, habría utilizado longitudes y pesos aleatorios para cada ensayo, por lo que debería haber sido más claro en el procedimiento.
